# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1418341234;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341234;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341234;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341234;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341234;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341234;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341234;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341234;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341234;44;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1418341234;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341234;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341234;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341234;48;15.01;0.00;2.76;0.00;0.00;82.24
axle;60;1418341234;49;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418341234;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341234;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341234;52;4.51;0.00;1.32;0.00;0.00;94.16
axle;60;1418341234;53;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418341234;54;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418341234;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341234;56;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418341234;57;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341234;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341234;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341234;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341234;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341234;62;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418341234;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341294;-1;4.75;0.00;1.55;0.06;0.00;93.63
axle;60;1418341294;0;0.05;0.00;0.15;0.00;0.00;99.80
axle;60;1418341294;1;80.47;0.00;16.32;0.00;0.00;3.22
axle;60;1418341294;2;0.07;0.00;0.23;0.00;0.00;99.70
axle;60;1418341294;3;0.02;0.00;0.15;0.00;0.00;99.83
axle;60;1418341294;4;0.00;0.00;0.13;0.00;0.00;99.87
axle;60;1418341294;5;0.00;0.00;0.13;0.00;0.00;99.87
axle;60;1418341294;6;1.04;0.00;0.28;0.00;0.00;98.68
axle;60;1418341294;7;0.00;0.00;0.13;0.00;0.00;99.87
axle;60;1418341294;8;0.02;0.00;0.03;0.02;0.00;99.93
axle;60;1418341294;9;34.95;0.00;19.80;1.89;0.00;43.35
axle;60;1418341294;10;27.32;0.00;15.23;0.97;0.00;56.48
axle;60;1418341294;11;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1418341294;12;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1418341294;13;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418341294;14;0.02;0.00;0.08;0.00;0.00;99.90
axle;60;1418341294;15;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418341294;16;7.94;0.00;1.37;0.00;0.00;90.69
axle;60;1418341294;17;40.79;0.00;6.61;0.00;0.00;52.60
axle;60;1418341294;18;0.02;0.00;0.10;0.00;0.00;99.88
axle;60;1418341294;19;0.00;0.00;0.08;0.02;0.00;99.90
axle;60;1418341294;20;0.00;0.00;0.08;0.00;0.00;99.92
axle;60;1418341294;21;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1418341294;22;5.13;0.00;1.04;0.00;0.00;93.83
axle;60;1418341294;23;0.03;0.00;0.82;0.00;0.00;99.15
axle;60;1418341294;24;0.00;0.00;0.17;0.00;0.00;99.83
axle;60;1418341294;25;0.03;0.00;0.17;0.00;0.00;99.80
axle;60;1418341294;26;72.19;0.00;27.41;0.40;0.00;0.00
axle;60;1418341294;27;0.02;0.00;1.02;0.00;0.00;98.96
axle;60;1418341294;28;0.03;0.00;0.25;0.00;0.00;99.72
axle;60;1418341294;29;0.02;0.00;0.15;0.00;0.00;99.83
axle;60;1418341294;30;0.00;0.00;0.13;0.00;0.00;99.87
axle;60;1418341294;31;0.00;0.00;0.17;0.00;0.00;99.83
axle;60;1418341294;32;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418341294;33;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341294;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341294;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341294;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341294;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341294;38;0.03;0.00;0.17;0.07;0.00;99.73
axle;60;1418341294;39;1.10;0.00;1.26;0.49;0.00;97.15
axle;60;1418341294;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341294;41;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418341294;42;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1418341294;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341294;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341294;45;0.25;0.00;0.02;0.00;0.00;99.73
axle;60;1418341294;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341294;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341294;48;16.13;0.00;2.77;0.00;0.00;81.10
axle;60;1418341294;49;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341294;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341294;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341294;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341294;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341294;54;15.93;0.00;2.62;0.00;0.00;81.45
axle;60;1418341294;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341294;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341294;57;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341294;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341294;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341294;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341294;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341294;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341294;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341354;-1;4.45;0.00;1.68;0.23;0.00;93.64
axle;60;1418341354;0;54.55;0.00;16.66;5.51;0.00;23.28
axle;60;1418341354;1;25.90;0.00;13.89;2.23;0.00;57.99
axle;60;1418341354;2;0.02;0.00;0.37;0.00;0.00;99.62
axle;60;1418341354;3;0.03;0.00;0.10;0.00;0.00;99.87
axle;60;1418341354;4;0.00;0.00;0.10;0.00;0.00;99.90
axle;60;1418341354;5;0.00;0.00;0.07;0.00;0.00;99.93
axle;60;1418341354;6;1.10;0.00;0.47;0.00;0.00;98.43
axle;60;1418341354;7;0.07;0.00;0.17;0.00;0.00;99.77
axle;60;1418341354;8;9.97;0.00;2.92;1.02;0.00;86.09
axle;60;1418341354;9;0.05;0.00;0.49;0.00;0.00;99.46
axle;60;1418341354;10;37.85;0.00;21.54;1.96;0.00;38.65
axle;60;1418341354;11;0.00;0.00;0.13;0.00;0.00;99.87
axle;60;1418341354;12;0.00;0.00;0.18;0.02;0.00;99.80
axle;60;1418341354;13;0.00;0.00;0.15;0.00;0.00;99.85
axle;60;1418341354;14;0.02;0.00;0.18;0.00;0.00;99.80
axle;60;1418341354;15;0.00;0.00;0.12;0.00;0.00;99.88
axle;60;1418341354;16;8.55;0.00;2.02;0.00;0.00;89.43
axle;60;1418341354;17;51.73;0.00;9.43;0.00;0.00;38.84
axle;60;1418341354;18;8.92;0.00;1.71;0.00;0.00;89.37
axle;60;1418341354;19;0.00;0.00;0.10;0.00;0.00;99.90
axle;60;1418341354;20;0.02;0.00;0.10;0.00;0.00;99.88
axle;60;1418341354;21;0.00;0.00;0.08;0.00;0.00;99.92
axle;60;1418341354;22;0.00;0.00;0.13;0.00;0.00;99.87
axle;60;1418341354;23;0.05;0.00;0.87;0.00;0.00;99.08
axle;60;1418341354;24;23.05;0.00;9.74;1.96;0.00;65.24
axle;60;1418341354;25;2.43;0.00;1.12;0.15;0.00;96.30
axle;60;1418341354;26;45.08;0.00;16.59;0.42;0.00;37.91
axle;60;1418341354;27;0.03;0.00;1.07;0.00;0.00;98.90
axle;60;1418341354;28;0.02;0.00;0.20;0.00;0.00;99.78
axle;60;1418341354;29;0.00;0.00;0.13;0.00;0.00;99.87
axle;60;1418341354;30;0.02;0.00;0.12;0.00;0.00;99.87
axle;60;1418341354;31;0.00;0.00;0.15;0.00;0.00;99.85
axle;60;1418341354;32;2.41;0.00;0.33;0.00;0.00;97.26
axle;60;1418341354;33;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1418341354;34;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1418341354;35;0.00;0.00;0.00;0.02;0.00;99.98
axle;60;1418341354;36;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418341354;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341354;38;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418341354;39;3.78;0.00;4.77;1.51;0.00;89.94
axle;60;1418341354;40;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1418341354;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341354;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341354;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341354;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341354;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341354;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341354;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341354;48;8.93;0.00;1.34;0.00;0.00;89.73
axle;60;1418341354;49;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1418341354;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341354;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341354;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341354;53;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418341354;54;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418341354;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341354;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341354;57;0.00;0.00;0.07;0.00;0.00;99.93
axle;60;1418341354;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341354;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341354;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341354;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341354;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341354;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341414;-1;4.70;0.00;1.54;0.13;0.00;93.63
axle;60;1418341414;0;50.10;0.00;13.73;1.27;0.00;34.90
axle;60;1418341414;1;66.74;0.00;19.32;1.92;0.00;12.02
axle;60;1418341414;2;15.24;0.00;4.44;0.25;0.00;80.07
axle;60;1418341414;3;10.22;0.00;0.77;0.02;0.00;88.99
axle;60;1418341414;4;22.71;0.00;3.11;0.00;0.00;74.18
axle;60;1418341414;5;0.03;0.00;0.22;0.00;0.00;99.75
axle;60;1418341414;6;0.02;0.00;0.15;0.00;0.00;99.83
axle;60;1418341414;7;1.22;0.00;0.28;0.02;0.00;98.48
axle;60;1418341414;8;61.21;0.00;23.64;2.75;0.00;12.40
axle;60;1418341414;9;1.76;0.00;0.57;0.07;0.00;97.61
axle;60;1418341414;10;0.00;0.00;0.12;0.00;0.00;99.88
axle;60;1418341414;11;0.02;0.00;0.10;0.00;0.00;99.88
axle;60;1418341414;12;0.00;0.00;0.12;0.00;0.00;99.88
axle;60;1418341414;13;0.00;0.00;0.08;0.00;0.00;99.92
axle;60;1418341414;14;0.05;0.00;0.17;0.00;0.00;99.78
axle;60;1418341414;15;0.00;0.00;0.12;0.00;0.00;99.88
axle;60;1418341414;16;0.00;0.00;0.07;0.00;0.00;99.93
axle;60;1418341414;17;0.00;0.00;0.07;0.00;0.00;99.93
axle;60;1418341414;18;0.00;0.00;0.07;0.00;0.00;99.93
axle;60;1418341414;19;0.00;0.00;0.07;0.00;0.00;99.93
axle;60;1418341414;20;0.00;0.00;0.05;0.02;0.00;99.93
axle;60;1418341414;21;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1418341414;22;0.00;0.00;0.08;0.00;0.00;99.92
axle;60;1418341414;23;0.02;0.00;1.22;0.00;0.00;98.76
axle;60;1418341414;24;71.09;0.00;27.24;1.67;0.00;0.00
axle;60;1418341414;25;0.05;0.00;0.10;0.00;0.00;99.85
axle;60;1418341414;26;0.00;0.00;0.12;0.00;0.00;99.88
axle;60;1418341414;27;0.05;0.00;1.20;0.00;0.00;98.74
axle;60;1418341414;28;0.02;0.00;0.22;0.00;0.00;99.77
axle;60;1418341414;29;0.00;0.00;0.15;0.00;0.00;99.85
axle;60;1418341414;30;0.05;0.00;0.13;0.00;0.00;99.82
axle;60;1418341414;31;0.02;0.00;0.12;0.00;0.00;99.87
axle;60;1418341414;32;0.00;0.00;0.27;0.00;0.00;99.73
axle;60;1418341414;33;0.00;0.00;0.13;0.00;0.00;99.87
axle;60;1418341414;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341414;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341414;36;0.00;0.00;0.27;0.00;0.00;99.73
axle;60;1418341414;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341414;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341414;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341414;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341414;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341414;42;0.00;0.00;0.00;0.02;0.00;99.98
axle;60;1418341414;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341414;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341414;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341414;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341414;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341414;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341414;49;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1418341414;50;0.00;0.00;0.02;0.02;0.00;99.97
axle;60;1418341414;51;0.00;0.00;0.02;0.02;0.00;99.97
axle;60;1418341414;52;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1418341414;53;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418341414;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341414;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341414;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341414;57;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341414;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341414;59;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1418341414;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341414;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341414;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341414;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341474;-1;4.22;0.00;1.81;0.30;0.00;93.67
axle;60;1418341474;0;1.24;0.00;0.62;0.02;0.00;98.12
axle;60;1418341474;1;1.59;0.00;0.67;0.00;0.00;97.74
axle;60;1418341474;2;1.27;0.00;0.69;0.00;0.00;98.04
axle;60;1418341474;3;26.98;0.00;5.71;0.00;0.00;67.31
axle;60;1418341474;4;0.00;0.00;0.10;0.00;0.00;99.90
axle;60;1418341474;5;0.00;0.00;0.07;0.00;0.00;99.93
axle;60;1418341474;6;0.00;0.00;0.13;0.00;0.00;99.87
axle;60;1418341474;7;1.06;0.00;0.25;0.00;0.00;98.69
axle;60;1418341474;8;61.41;0.00;35.41;3.18;0.00;0.00
axle;60;1418341474;9;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418341474;10;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1418341474;11;0.00;0.00;0.07;0.00;0.00;99.93
axle;60;1418341474;12;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1418341474;13;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1418341474;14;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1418341474;15;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1418341474;16;56.21;0.00;28.84;2.16;0.00;12.79
axle;60;1418341474;17;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1418341474;18;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1418341474;19;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1418341474;20;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1418341474;21;0.00;0.00;0.07;0.00;0.00;99.93
axle;60;1418341474;22;0.08;0.00;0.12;0.47;0.00;99.33
axle;60;1418341474;23;0.05;0.00;1.29;0.02;0.00;98.64
axle;60;1418341474;24;52.91;0.00;28.01;11.94;0.00;7.14
axle;60;1418341474;25;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1418341474;26;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1418341474;27;0.02;0.00;1.20;0.00;0.00;98.78
axle;60;1418341474;28;6.44;0.00;2.43;0.27;0.00;90.87
axle;60;1418341474;29;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418341474;30;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1418341474;31;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1418341474;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341474;33;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341474;34;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418341474;35;58.04;0.00;7.04;0.00;0.00;34.91
axle;60;1418341474;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341474;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341474;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341474;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341474;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341474;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341474;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341474;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341474;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341474;45;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418341474;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341474;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341474;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341474;49;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341474;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341474;51;0.00;0.00;0.02;0.07;0.00;99.92
axle;60;1418341474;52;0.00;0.00;0.03;0.07;0.00;99.90
axle;60;1418341474;53;0.00;0.00;0.02;0.05;0.00;99.93
axle;60;1418341474;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341474;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341474;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341474;57;0.02;0.00;0.00;0.03;0.00;99.95
axle;60;1418341474;58;0.00;0.00;0.00;0.03;0.00;99.97
axle;60;1418341474;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341474;60;2.86;0.00;2.64;0.82;0.00;93.67
axle;60;1418341474;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341474;62;0.00;0.00;0.02;0.05;0.00;99.93
axle;60;1418341474;63;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418341534;-1;4.76;0.00;1.47;0.08;0.00;93.69
axle;60;1418341534;0;67.93;0.00;8.58;0.00;0.00;23.49
axle;60;1418341534;1;0.00;0.00;0.13;0.00;0.00;99.87
axle;60;1418341534;2;0.47;0.00;0.20;0.02;0.00;99.31
axle;60;1418341534;3;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418341534;4;0.00;0.00;0.00;0.02;0.00;99.98
axle;60;1418341534;5;8.24;0.00;1.04;0.00;0.00;90.72
axle;60;1418341534;6;0.00;0.00;0.07;0.00;0.00;99.93
axle;60;1418341534;7;1.04;0.00;0.13;0.00;0.00;98.83
axle;60;1418341534;8;61.55;0.00;35.92;2.53;0.00;0.00
axle;60;1418341534;9;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341534;10;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341534;11;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1418341534;12;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341534;13;0.00;0.00;0.00;0.02;0.00;99.98
axle;60;1418341534;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341534;15;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341534;16;73.37;0.00;24.29;2.34;0.00;0.00
axle;60;1418341534;17;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341534;18;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341534;19;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418341534;20;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341534;21;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341534;22;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341534;23;0.03;0.00;0.62;0.00;0.00;99.35
axle;60;1418341534;24;79.50;0.00;20.48;0.02;0.00;0.00
axle;60;1418341534;25;0.02;0.00;0.07;0.02;0.00;99.90
axle;60;1418341534;26;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341534;27;0.05;0.00;0.55;0.00;0.00;99.40
axle;60;1418341534;28;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1418341534;29;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1418341534;30;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1418341534;31;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341534;32;0.00;0.00;0.17;0.00;0.00;99.83
axle;60;1418341534;33;0.00;0.00;0.03;0.03;0.00;99.93
axle;60;1418341534;34;0.45;0.00;0.17;0.03;0.00;99.35
axle;60;1418341534;35;11.37;0.00;1.20;0.08;0.00;87.34
axle;60;1418341534;36;0.02;0.00;0.02;0.10;0.00;99.87
axle;60;1418341534;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341534;38;0.00;0.00;0.00;0.13;0.00;99.87
axle;60;1418341534;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341534;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341534;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341534;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341534;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341534;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341534;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341534;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341534;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341534;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341534;49;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341534;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341534;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341534;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341534;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341534;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341534;55;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418341534;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341534;57;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341534;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341534;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341534;60;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418341534;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341534;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341534;63;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1418341594;-1;4.76;0.00;1.50;0.06;0.00;93.68
axle;60;1418341594;0;15.99;0.00;7.40;0.65;0.00;75.96
axle;60;1418341594;1;0.47;0.00;0.12;0.03;0.00;99.38
axle;60;1418341594;2;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1418341594;3;0.18;0.00;0.05;0.00;0.00;99.77
axle;60;1418341594;4;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1418341594;5;18.17;0.00;2.88;0.00;0.00;78.95
axle;60;1418341594;6;35.56;0.00;4.89;0.00;0.00;59.55
axle;60;1418341594;7;0.64;0.00;0.42;0.00;0.00;98.95
axle;60;1418341594;8;49.58;0.00;28.55;1.74;0.00;20.13
axle;60;1418341594;9;25.89;0.00;3.21;0.00;0.00;70.91
axle;60;1418341594;10;0.00;0.00;0.00;0.02;0.00;99.98
axle;60;1418341594;11;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418341594;12;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341594;13;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341594;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341594;15;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418341594;16;73.05;0.00;25.65;1.30;0.00;0.00
axle;60;1418341594;17;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341594;18;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418341594;19;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341594;20;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341594;21;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341594;22;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1418341594;23;0.03;0.00;0.69;0.00;0.00;99.28
axle;60;1418341594;24;80.30;0.00;19.70;0.00;0.00;0.00
axle;60;1418341594;25;0.02;0.00;0.08;0.00;0.00;99.90
axle;60;1418341594;26;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418341594;27;0.05;0.00;0.62;0.00;0.00;99.33
axle;60;1418341594;28;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1418341594;29;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418341594;30;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418341594;31;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1418341594;32;3.93;0.00;0.79;0.00;0.00;95.28
