ctime,relname,pid,mode,granted
1418329385.2753,pg_stat_all_indexes,63316,AccessShareLock,t
1418329385.2753,pg_statio_all_indexes,63316,AccessShareLock,t
1418329385.2753,pg_statio_all_tables,63318,AccessShareLock,t
1418329445.27789,lineitem,62162,ShareLock,t
1418329445.27789,pg_locks,63329,AccessShareLock,t
1418329445.27789,pg_stat_activity,63333,AccessShareLock,t
1418329445.27789,pg_stat_all_indexes,63332,AccessShareLock,t
1418329445.27789,pg_stat_all_tables,63331,AccessShareLock,t
1418329445.27789,pg_stat_database,63330,AccessShareLock,t
1418329445.27789,pg_statio_all_indexes,63332,AccessShareLock,t
1418329445.27789,pg_statio_all_tables,63331,AccessShareLock,t
1418329505.28296,lineitem,62162,ShareLock,t
1418329505.28296,pg_locks,63350,AccessShareLock,t
1418329505.28296,pg_stat_all_indexes,63352,AccessShareLock,t
1418329505.28296,pg_stat_all_tables,63353,AccessShareLock,t
1418329505.28296,pg_stat_database,63351,AccessShareLock,t
1418329505.28296,pg_statio_all_indexes,63352,AccessShareLock,t
1418329505.28296,pg_statio_all_tables,63353,AccessShareLock,t
1418329565.28724,lineitem,62162,ShareLock,t
1418329565.28724,pg_locks,63365,AccessShareLock,t
1418329565.28724,pg_stat_activity,63368,AccessShareLock,t
1418329565.28724,pg_stat_all_indexes,63367,AccessShareLock,t
1418329565.28724,pg_stat_all_tables,63366,AccessShareLock,t
1418329565.28724,pg_statio_all_indexes,63367,AccessShareLock,t
1418329565.28724,pg_statio_all_tables,63366,AccessShareLock,t
1418329625.29228,lineitem,62162,ShareLock,t
1418329625.29228,pg_locks,63383,AccessShareLock,t
1418329625.29228,pg_stat_activity,63381,AccessShareLock,t
1418329625.29228,pg_stat_all_indexes,63379,AccessShareLock,t
1418329625.29228,pg_stat_database,63380,AccessShareLock,t
1418329625.29228,pg_statio_all_indexes,63379,AccessShareLock,t
1418329625.29228,pg_statio_all_tables,63382,AccessShareLock,t
1418329685.3058,lineitem,62162,ShareLock,t
1418329685.3058,pg_locks,63393,AccessShareLock,t
1418329685.3058,pg_stat_activity,63396,AccessShareLock,t
1418329685.3058,pg_stat_all_indexes,63395,AccessShareLock,t
1418329685.3058,pg_stat_all_tables,63394,AccessShareLock,t
1418329685.3058,pg_stat_database,63397,AccessShareLock,t
1418329685.3058,pg_statio_all_indexes,63395,AccessShareLock,t
1418329685.3058,pg_statio_all_tables,63394,AccessShareLock,t
1418329745.31054,lineitem,62162,ShareLock,t
1418329745.31054,pg_locks,63408,AccessShareLock,t
1418329745.31054,pg_stat_activity,63407,AccessShareLock,t
1418329745.31054,pg_stat_all_indexes,63410,AccessShareLock,t
1418329745.31054,pg_stat_all_tables,63409,AccessShareLock,t
1418329745.31054,pg_stat_database,63411,AccessShareLock,t
1418329745.31054,pg_statio_all_indexes,63410,AccessShareLock,t
1418329745.31054,pg_statio_all_tables,63409,AccessShareLock,t
1418329805.31452,lineitem,63416,ShareUpdateExclusiveLock,t
1418329805.31452,lineitem_l_orderkey_idx,63416,AccessShareLock,t
1418329805.31452,lineitem_l_orderkey_idx_l_returnflag,63416,AccessShareLock,t
1418329805.31452,lineitem_l_orderkey_idx_part1,63416,AccessShareLock,t
1418329805.31452,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,63416,AccessShareLock,t
1418329805.31452,lineitem_l_partkey_l_quantity_l_shipmode_idx,63416,AccessShareLock,t
1418329805.31452,lineitem_l_receiptdate_idx_brin,63416,AccessShareLock,t
1418329805.31452,lineitem_l_shipdate_idx_brin,63416,AccessShareLock,t
1418329805.31452,pg_locks,63426,AccessShareLock,t
1418329805.31452,pg_stat_activity,63430,AccessShareLock,t
1418329805.31452,pg_stat_all_indexes,63427,AccessShareLock,t
1418329805.31452,pg_stat_all_tables,63428,AccessShareLock,t
1418329805.31452,pg_stat_database,63429,AccessShareLock,t
1418329805.31452,pg_statio_all_indexes,63427,AccessShareLock,t
1418329805.31452,pg_statio_all_tables,63428,AccessShareLock,t
1418329805.31452,pk_lineitem,63416,AccessShareLock,t
