# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1418330714;27;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1418330714;28;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1418330714;29;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1418330714;30;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418330714;31;0.67;0.00;0.10;0.00;0.00;99.23
axle;60;1418330714;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330714;33;0.02;0.00;0.02;0.05;0.00;99.92
axle;60;1418330714;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330714;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330714;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330714;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330714;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330714;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330714;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330714;41;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1418330714;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330714;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330714;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330714;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330714;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330714;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330714;48;4.07;0.00;4.44;0.89;0.00;90.60
axle;60;1418330714;49;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330714;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330714;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330714;52;0.17;0.00;0.72;0.05;0.00;99.07
axle;60;1418330714;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330714;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330714;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330714;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330714;57;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1418330714;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330714;59;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418330714;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330714;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330714;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330714;63;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418330774;-1;0.75;0.00;0.79;0.05;0.00;98.41
axle;60;1418330774;0;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330774;1;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330774;2;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1418330774;3;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1418330774;4;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418330774;5;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1418330774;6;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1418330774;7;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330774;8;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330774;9;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330774;10;0.28;0.00;0.02;0.00;0.00;99.70
axle;60;1418330774;11;0.03;0.00;0.15;0.00;0.00;99.82
axle;60;1418330774;12;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418330774;13;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418330774;14;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418330774;15;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330774;16;39.07;0.00;41.05;2.54;0.00;17.34
axle;60;1418330774;17;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418330774;18;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1418330774;19;0.03;0.00;0.13;0.00;0.00;99.83
axle;60;1418330774;20;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330774;21;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1418330774;22;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418330774;23;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1418330774;24;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330774;25;0.02;0.00;0.12;0.00;0.00;99.87
axle;60;1418330774;26;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330774;27;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1418330774;28;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1418330774;29;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1418330774;30;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1418330774;31;0.73;0.00;0.10;0.00;0.00;99.17
axle;60;1418330774;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330774;33;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330774;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330774;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330774;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330774;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330774;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330774;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330774;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330774;41;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1418330774;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330774;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330774;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330774;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330774;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330774;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330774;48;7.98;0.00;8.78;0.45;0.00;82.79
axle;60;1418330774;49;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330774;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330774;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330774;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330774;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330774;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330774;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330774;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330774;57;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418330774;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330774;59;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1418330774;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330774;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330774;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330774;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330834;-1;0.86;0.00;0.71;0.03;0.00;98.40
axle;60;1418330834;0;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1418330834;1;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418330834;2;0.00;0.00;0.37;0.00;0.00;99.63
axle;60;1418330834;3;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418330834;4;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330834;5;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330834;6;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1418330834;7;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418330834;8;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330834;9;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418330834;10;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418330834;11;0.05;0.00;0.13;0.00;0.00;99.82
axle;60;1418330834;12;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330834;13;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330834;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330834;15;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330834;16;0.00;0.00;0.65;0.00;0.00;99.35
axle;60;1418330834;17;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330834;18;24.52;0.00;17.23;0.55;0.00;57.70
axle;60;1418330834;19;0.05;0.00;0.13;0.00;0.00;99.82
axle;60;1418330834;20;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418330834;21;0.03;0.00;0.08;0.00;0.00;99.88
axle;60;1418330834;22;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330834;23;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330834;24;0.28;0.00;0.07;0.00;0.00;99.65
axle;60;1418330834;25;0.02;0.00;0.15;0.00;0.00;99.83
axle;60;1418330834;26;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418330834;27;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418330834;28;3.17;0.00;0.03;0.02;0.00;96.78
axle;60;1418330834;29;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418330834;30;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1418330834;31;0.42;0.00;0.07;0.00;0.00;99.52
axle;60;1418330834;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330834;33;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418330834;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330834;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330834;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330834;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330834;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330834;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330834;40;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418330834;41;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418330834;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330834;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330834;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330834;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330834;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330834;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330834;48;26.18;0.00;26.45;1.18;0.00;46.18
axle;60;1418330834;49;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330834;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330834;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330834;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330834;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330834;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330834;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330834;56;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418330834;57;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330834;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330834;59;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418330834;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330834;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330834;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330834;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330894;-1;1.04;0.00;0.53;0.02;0.00;98.41
axle;60;1418330894;0;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1418330894;1;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418330894;2;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418330894;3;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330894;4;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1418330894;5;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418330894;6;0.00;0.00;0.10;0.00;0.00;99.90
axle;60;1418330894;7;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1418330894;8;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330894;9;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330894;10;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1418330894;11;0.03;0.00;0.17;0.00;0.00;99.80
axle;60;1418330894;12;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418330894;13;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330894;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330894;15;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418330894;16;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330894;17;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330894;18;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418330894;19;0.02;0.00;0.18;0.00;0.00;99.80
axle;60;1418330894;20;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330894;21;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1418330894;22;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418330894;23;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418330894;24;0.65;0.00;0.05;0.00;0.00;99.30
axle;60;1418330894;25;0.00;0.00;0.17;0.00;0.00;99.83
axle;60;1418330894;26;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418330894;27;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330894;28;0.27;0.00;0.02;0.00;0.00;99.72
axle;60;1418330894;29;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418330894;30;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1418330894;31;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1418330894;32;65.28;0.00;32.87;1.58;0.00;0.27
axle;60;1418330894;33;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1418330894;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330894;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330894;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330894;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330894;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330894;39;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418330894;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330894;41;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418330894;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330894;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330894;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330894;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330894;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330894;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330894;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330894;49;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1418330894;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330894;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330894;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330894;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330894;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330894;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330894;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330894;57;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418330894;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330894;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330894;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330894;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330894;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330894;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330954;-1;1.03;0.00;0.54;0.01;0.00;98.41
axle;60;1418330954;0;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418330954;1;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1418330954;2;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330954;3;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418330954;4;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330954;5;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330954;6;0.02;0.00;0.10;0.00;0.00;99.88
axle;60;1418330954;7;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418330954;8;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418330954;9;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330954;10;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330954;11;0.03;0.00;0.15;0.00;0.00;99.82
axle;60;1418330954;12;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330954;13;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330954;14;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418330954;15;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1418330954;16;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330954;17;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418330954;18;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1418330954;19;0.03;0.00;0.15;0.00;0.00;99.82
axle;60;1418330954;20;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418330954;21;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1418330954;22;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1418330954;23;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330954;24;0.53;0.00;0.03;0.00;0.00;99.43
axle;60;1418330954;25;0.20;0.00;0.10;0.00;0.00;99.70
axle;60;1418330954;26;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418330954;27;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418330954;28;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1418330954;29;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418330954;30;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418330954;31;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330954;32;65.33;0.00;33.88;0.78;0.00;0.00
axle;60;1418330954;33;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330954;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330954;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330954;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330954;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330954;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330954;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330954;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330954;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330954;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330954;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330954;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330954;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330954;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330954;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330954;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330954;49;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330954;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330954;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330954;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330954;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330954;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330954;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330954;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330954;57;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1418330954;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330954;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330954;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330954;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330954;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418330954;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331014;-1;1.04;0.00;0.54;0.01;0.00;98.41
axle;60;1418331014;0;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331014;1;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418331014;2;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331014;3;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331014;4;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418331014;5;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331014;6;0.02;0.00;0.08;0.00;0.00;99.90
axle;60;1418331014;7;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418331014;8;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331014;9;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331014;10;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418331014;11;0.02;0.00;0.18;0.00;0.00;99.80
axle;60;1418331014;12;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331014;13;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331014;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331014;15;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331014;16;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331014;17;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331014;18;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418331014;19;0.07;0.00;0.17;0.00;0.00;99.77
axle;60;1418331014;20;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1418331014;21;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418331014;22;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1418331014;23;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331014;24;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1418331014;25;0.70;0.00;0.22;0.00;0.00;99.08
axle;60;1418331014;26;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1418331014;27;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418331014;28;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1418331014;29;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331014;30;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418331014;31;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418331014;32;65.78;0.00;33.77;0.45;0.00;0.00
axle;60;1418331014;33;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331014;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331014;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331014;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331014;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331014;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331014;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331014;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331014;41;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418331014;42;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418331014;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331014;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331014;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331014;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331014;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331014;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331014;49;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1418331014;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331014;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331014;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331014;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331014;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331014;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331014;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331014;57;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1418331014;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331014;59;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1418331014;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331014;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331014;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331014;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331074;-1;1.05;0.00;0.54;0.00;0.00;98.40
axle;60;1418331074;0;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418331074;1;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1418331074;2;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331074;3;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331074;4;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1418331074;5;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331074;6;0.00;0.00;0.12;0.00;0.00;99.88
axle;60;1418331074;7;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1418331074;8;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331074;9;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331074;10;0.27;0.00;0.02;0.00;0.00;99.72
axle;60;1418331074;11;0.02;0.00;0.18;0.00;0.00;99.80
axle;60;1418331074;12;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418331074;13;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418331074;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331074;15;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331074;16;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331074;17;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331074;18;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331074;19;0.02;0.00;0.18;0.00;0.00;99.80
axle;60;1418331074;20;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331074;21;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418331074;22;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418331074;23;0.00;0.00;0.00;0.00;0.00;100.00
